1.91,10.0,-26.0,270.0,0.9981441,0.006937229,0.016186869,-0.0057810247,Infinity,14.299288,10.297619,10.337973,Infinity,0
0.07600021,147.0,81.0,228.0,0.8962069,0.039522044,-0.34922028,-0.2644301,Infinity,14.591346,10.792684,10.666667,Infinity,0
0.07600021,158.0,70.0,220.0,0.8863483,0.03446193,-0.37820318,-0.25843373,Infinity,15.012225,10.792684,10.666667,Infinity,0
0.07600021,186.0,60.0,204.0,0.87755793,0.022065321,-0.4004541,-0.25626037,Infinity,15.259258,10.750507,10.666667,Infinity,0
0.07500076,204.0,70.0,180.0,0.87440085,0.012244296,-0.41122973,-0.25058365,Infinity,17.54717,10.708503,10.666667,Infinity,0
0.0759964,190.0,63.0,190.0,0.86805105,0.004422352,-0.42685264,-0.24676593,Infinity,14.591346,10.686869,10.625,Infinity,0
0.07600021,173.0,41.0,202.0,0.8608313,0.008961877,-0.4466745,-0.23664108,Infinity,14.508392,10.666667,10.646465,Infinity,0
0.07600021,198.0,34.0,168.0,0.8569541,0.010757864,-0.45806453,-0.22873507,Infinity,14.473684,10.666667,10.666667,Infinity,0
0.07500076,223.0,46.0,150.0,0.8566207,-0.0057350025,-0.45622703,-0.2337809,Infinity,14.473684,10.666667,10.646465,Infinity,0
0.07600021,218.0,40.0,152.0,0.8576343,-0.011368684,-0.44443905,-0.25186595,Infinity,14.497608,10.625,10.666667,Infinity,0
0.07600021,206.0,46.0,172.0,0.85645074,-0.011306383,-0.4305933,-0.2785332,Infinity,14.43914,10.625,10.666667,Infinity,0
0.07600021,187.0,41.0,192.0,0.8511755,0.0069913194,-0.42541018,-0.30183512,Infinity,14.44976,10.625,10.625,Infinity,0
0.07600021,193.0,61.0,192.0,0.8529763,0.0072107166,-0.40666494,-0.32191682,Infinity,14.415275,10.666667,10.666667,Infinity,0
0.076999664,171.0,54.0,210.0,0.8495608,0.008828076,-0.40308672,-0.33513987,Infinity,14.43914,12.095033,10.666667,Infinity,0
0.07600021,185.0,54.0,193.0,0.84495264,0.014145102,-0.4069243,-0.34190205,Infinity,14.415275,12.8125,10.666667,Infinity,0
0.07600021,179.0,82.0,191.0,0.84422636,0.007821458,-0.40627003,-0.3446664,Infinity,14.357142,12.53304,10.666667,Infinity,0
0.07600021,174.0,79.0,197.0,0.84947383,-6.809274E-5,-0.40098438,-0.33798626,Infinity,14.357142,11.268191,10.666667,Infinity,0
0.07600021,182.0,64.0,206.0,0.8512835,-0.0059702317,-0.40898097,-0.32348752,Infinity,14.241706,10.877551,10.666667,Infinity,0
0.07500076,199.0,52.0,186.0,0.8526532,-0.003211807,-0.4199081,-0.3054137,Infinity,14.299288,10.792684,10.666667,Infinity,0
0.07600021,190.0,54.0,195.0,0.84850496,-0.005755463,-0.4423999,-0.28445593,Infinity,14.241706,10.708503,10.708503,Infinity,0
0.0759964,205.0,41.0,176.0,0.8461731,0.0010080343,-0.45601648,-0.26956892,Infinity,14.21801,10.666667,10.666667,Infinity,0
0.07600021,211.0,36.0,159.0,0.8457089,0.0034674273,-0.45824617,-0.2672159,Infinity,14.208038,10.666667,10.708503,Infinity,0
0.07500076,210.0,58.0,159.0,0.8461393,0.0032281927,-0.459203,-0.26419687,Infinity,14.184398,10.625,10.666667,Infinity,0
0.07600021,209.0,57.0,170.0,0.8470399,-0.0075678523,-0.45270896,-0.27230465,Infinity,14.184398,10.603622,10.688259,Infinity,0
0.07600021,207.0,55.0,176.0,0.84208846,-0.009573808,-0.45080468,-0.29017064,Infinity,14.184398,10.562249,10.688259,Infinity,0
0.07600021,212.0,55.0,173.0,0.8315508,-0.0055168057,-0.45847735,-0.30809003,Infinity,14.184398,11.336117,10.666667,Infinity,0
0.07600021,202.0,72.0,164.0,0.8274076,-0.002870538,-0.45831776,-0.3193154,Infinity,14.184398,13.018018,10.708503,Infinity,0
0.07500076,204.0,77.0,168.0,0.82360387,-0.0023241988,-0.4617627,-0.32415438,Infinity,14.184398,14.184398,10.708503,Infinity,0
0.07600021,198.0,85.0,168.0,0.8242184,-0.007947822,-0.46031314,-0.32456464,Infinity,14.184398,14.769976,10.728745,Infinity,0
0.07600021,204.0,66.0,167.0,0.8252333,-0.008602402,-0.45736966,-0.3261265,Infinity,14.184398,14.241706,10.708503,Infinity,0
0.07600021,199.0,64.0,162.0,0.82793176,-0.008206199,-0.4536333,-0.32451198,Infinity,14.127358,14.127358,10.708503,Infinity,0
0.07499695,206.0,69.0,157.0,0.8398881,-0.01826097,-0.43205112,-0.3228217,Infinity,14.127358,11.905781,10.708503,Infinity,0
0.07600021,204.0,62.0,184.0,0.84284353,-0.02111824,-0.43226314,-0.31455812,Infinity,14.103774,11.06996,10.708503,Infinity,0
0.07600021,203.0,61.0,183.0,0.8426013,-0.017915854,-0.4372115,-0.3085087,Infinity,14.0375595,10.877551,10.708503,Infinity,0
0.07600021,200.0,55.0,177.0,0.8434641,-0.013787554,-0.43929198,-0.30336502,Infinity,14.0375595,10.792684,10.708503,Infinity,0
0.07500076,208.0,66.0,166.0,0.845052,-0.014069406,-0.4393224,-0.2988554,Infinity,14.0375595,10.750507,10.728745,Infinity,0
0.07600021,210.0,64.0,172.0,0.84254587,-0.014633618,-0.44539726,-0.29690585,Infinity,14.070588,10.708503,10.708503,Infinity,0
0.07600021,202.0,61.0,165.0,0.8408581,-0.013626851,-0.44787958,-0.29800233,Infinity,14.070588,10.708503,10.708503,Infinity,0
0.07600021,194.0,45.0,174.0,0.8395563,-0.013888264,-0.4472581,-0.3025593,Infinity,14.070588,10.645162,10.708503,Infinity,0
0.07600021,208.0,56.0,163.0,0.83814764,-0.008885461,-0.4460267,-0.3084139,Infinity,14.070588,10.625,10.708503,Infinity,0
0.07500076,207.0,71.0,165.0,0.8340526,-0.011445044,-0.441797,-0.3250684,Infinity,14.0375595,10.625,10.708503,Infinity,0
0.07600021,189.0,87.0,180.0,0.8307104,-0.008039755,-0.4381086,-0.3384456,Infinity,14.070588,13.378996,10.708503,Infinity,0
0.07600021,199.0,90.0,169.0,0.8304757,-0.005516918,-0.43549737,-0.3424198,Infinity,14.070588,10.688259,10.730224,Infinity,0
0.0759964,207.0,77.0,160.0,0.8280478,-0.004288111,-0.44042552,-0.3420138,Infinity,14.070588,13.018018,10.728745,Infinity,0
0.07500076,202.0,86.0,160.0,0.82839435,-0.0076806475,-0.43892345,-0.34304476,Infinity,14.127358,14.184398,10.728745,Infinity,0
0.07600021,196.0,84.0,161.0,0.8323553,-0.0064298892,-0.4325258,-0.3416053,Infinity,14.070588,14.184398,10.750507,Infinity,0
0.07600021,201.0,88.0,167.0,0.8407758,-0.014040577,-0.4197542,-0.3366511,Infinity,14.070588,12.582781,10.730224,Infinity,0
0.07600021,195.0,67.0,185.0,0.8434534,-0.0118250735,-0.41989475,-0.32979453,Infinity,14.014084,11.092783,10.750507,Infinity,0
0.077999115,195.0,67.0,187.0,0.84075576,-0.009292153,-0.4293351,-0.3245674,Infinity,14.014084,10.920246,10.728745,Infinity,0
0.07500076,203.0,73.0,159.0,0.8404835,-0.0061255908,-0.4337409,-0.31945002,Infinity,14.014084,10.877551,10.750507,Infinity,0
0.07600021,198.0,69.0,170.0,0.84011734,-0.0021264865,-0.4394724,-0.31255642,Infinity,14.014084,10.877551,10.750507,Infinity,0
0.07600021,196.0,71.0,162.0,0.8413603,-0.0042928825,-0.43662432,-0.3131826,Infinity,13.981265,10.83503,10.750507,Infinity,0
0.07600021,200.0,71.0,170.0,0.8422131,-0.0047602565,-0.43408415,-0.31441215,Infinity,13.990611,10.792684,10.750507,Infinity,0
0.07600021,202.0,72.0,165.0,0.8430534,-0.00358827,-0.43078572,-0.31670368,Infinity,14.014084,10.792684,10.750507,Infinity,0
0.07500076,207.0,69.0,162.0,0.8443873,-0.011781396,-0.42230558,-0.32428113,Infinity,13.981265,10.772358,10.750507,Infinity,0
0.07600021,202.0,107.0,166.0,0.8485345,-0.023152974,-0.41180828,-0.32633716,Infinity,14.014084,11.719746,10.750507,Infinity,0
0.07600021,199.0,85.0,177.0,0.84876305,-0.023487795,-0.41119364,-0.32649523,Infinity,14.014084,12.834822,10.728745,Infinity,0
0.07600021,192.0,69.0,174.0,0.85291535,-0.021138199,-0.40544575,-0.32300436,Infinity,13.990611,12.555066,10.750507,Infinity,0
0.07499695,195.0,78.0,166.0,0.863654,-0.024482613,-0.38586667,-0.31817788,Infinity,13.981265,11.224066,10.750507,Infinity,0
0.07600021,205.0,84.0,157.0,0.8851689,-0.01900543,-0.34180364,-0.3096888,Infinity,14.014084,10.920246,10.750507,Infinity,0
0.07600021,156.0,52.0,200.0,0.9251216,0.0051498357,-0.24506228,-0.2847513,Infinity,14.127358,10.855397,10.708503,Infinity,0
0.07600021,99.0,95.0,279.0,0.9500102,0.0539037,-0.21986021,-0.2077377,Infinity,14.184398,10.792684,10.728745,Infinity,0
0.07500076,109.0,67.0,273.0,0.95409954,0.07043624,-0.24541378,-0.14561619,Infinity,14.241706,10.728745,10.708503,Infinity,0
0.07600021,153.0,42.0,218.0,0.9516787,0.074283384,-0.26857796,-0.115241006,Infinity,14.299288,10.708503,10.708503,Infinity,0
0.07600021,153.0,64.0,220.0,0.9442246,0.080992006,-0.2971702,-0.100977466,Infinity,14.299288,10.686869,10.708503,Infinity,0
0.07600021,161.0,72.0,200.0,0.9350074,0.08543064,-0.32791963,-0.086934,Infinity,14.357142,10.708503,10.708503,Infinity,0
0.07600021,174.0,56.0,189.0,0.9266023,0.103971384,-0.35090053,-0.06397071,Infinity,14.357142,10.666667,10.708503,Infinity,0
0.07500076,197.0,67.0,171.0,0.9265765,0.110052764,-0.35202202,-0.045314502,Infinity,14.415275,10.666667,10.708503,Infinity,0
0.07600021,196.0,77.0,178.0,0.92535037,0.1213394,-0.35386598,-0.020242289,Infinity,14.415275,10.666667,10.708503,Infinity,0
0.0759964,196.0,65.0,183.0,0.9230232,0.13826697,-0.35430363,0.0025841552,Infinity,14.415275,10.625,10.686869,Infinity,0
0.07600021,191.0,87.0,187.0,0.92194915,0.13937572,-0.35633522,0.015446028,Infinity,14.415275,10.645162,10.688259,Infinity,0
0.07500076,193.0,70.0,182.0,0.92082167,0.14565271,-0.35585254,0.029505773,Infinity,14.415275,10.625,10.708503,Infinity,0
0.07600021,195.0,69.0,176.0,0.9202591,0.14722998,-0.35518873,0.04377793,Infinity,14.415275,10.625,10.688259,Infinity,0
0.07600021,196.0,78.0,178.0,0.9184703,0.15202501,-0.355805,0.05772827,Infinity,14.391408,10.625,10.688259,Infinity,0
0.07600021,189.0,55.0,180.0,0.9156055,0.17156358,-0.34888765,0.08447672,Infinity,14.415275,10.603622,10.686869,Infinity,0
0.07600021,193.0,72.0,180.0,0.9151836,0.17270455,-0.34419653,0.103775576,Infinity,14.415275,10.583501,10.708503,Infinity,0
0.07500076,190.0,64.0,182.0,0.91540986,0.17102148,-0.3395749,0.11871897,Infinity,14.415275,10.604838,10.666667,Infinity,0
0.07600021,194.0,63.0,187.0,0.9150752,0.17144169,-0.33550158,0.13157852,Infinity,14.380952,10.604838,10.708503,Infinity,0
0.07600021,194.0,64.0,181.0,0.91504943,0.17521022,-0.32488188,0.15187442,Infinity,14.357142,10.583501,10.666667,Infinity,0
0.077999115,188.0,60.0,188.0,0.91610307,0.16680391,-0.3186369,0.16742374,Infinity,14.357142,10.604838,10.686869,Infinity,0
0.07600021,173.0,43.0,206.0,0.9154035,0.1669893,-0.3127626,0.18154734,Infinity,14.357142,10.583501,10.688259,Infinity,0
0.07500076,182.0,48.0,198.0,0.9154584,0.16312324,-0.3062739,0.19532534,Infinity,14.357142,10.583501,10.686869,Infinity,0
0.07600021,188.0,51.0,194.0,0.9149512,0.16296613,-0.2987929,0.20894507,Infinity,14.357142,10.583501,10.688259,Infinity,0
0.07600021,186.0,51.0,195.0,0.9132589,0.1626791,-0.29749045,0.21822536,Infinity,14.357142,10.625,10.686869,Infinity,0
0.0759964,178.0,38.0,203.0,0.9124059,0.16224974,-0.29539442,0.22486015,Infinity,14.357142,10.666667,10.686869,Infinity,0
0.07500076,180.0,42.0,207.0,0.912836,0.15792805,-0.29498276,0.22672427,Infinity,14.357142,10.646465,10.666667,Infinity,0
0.07600021,180.0,47.0,202.0,0.91194034,0.16152324,-0.29154116,0.23218171,Infinity,14.357142,10.688259,10.666667,Infinity,0
0.07600021,180.0,42.0,200.0,0.91108346,0.16261435,-0.2905521,0.23599267,Infinity,14.357142,10.708503,10.686869,Infinity,0
0.07600021,179.0,42.0,204.0,0.91047704,0.16059177,-0.28956383,0.24088211,Infinity,14.357142,10.792684,10.666667,Infinity,0
0.07500076,180.0,35.0,208.0,0.90972614,0.1596856,-0.28965664,0.24418728,Infinity,14.357142,12.885905,10.666667,Infinity,0
0.07600021,172.0,34.0,199.0,0.9117805,0.15442361,-0.2859539,0.24427345,Infinity,14.299288,16.710182,10.688259,Infinity,0
0.07600021,177.0,36.0,211.0,0.91163707,0.15564819,-0.2873004,0.24244517,Infinity,14.357142,19.709303,10.666667,Infinity,0
0.07600021,175.0,38.0,203.0,0.9109157,0.15643153,-0.28945348,0.24209104,Infinity,14.333333,19.94152,10.666667,Infinity,0
0.07600021,163.0,36.0,210.0,0.90969527,0.15892714,-0.29331163,0.24040496,Infinity,14.357142,20.537315,10.666667,Infinity,0
0.07499695,174.0,43.0,196.0,0.9101928,0.15852773,-0.29113483,0.24142963,Infinity,14.357142,17.826088,10.666667,Infinity,0
0.07600021,173.0,36.0,212.0,0.91042966,0.16033053,-0.2916012,0.23876812,Infinity,14.357142,13.5172415,10.666667,Infinity,0
0.07600021,166.0,37.0,211.0,0.9099712,0.16457172,-0.29803053,0.22951151,Infinity,14.357142,12.047414,10.666667,Infinity,0
0.07600021,185.0,50.0,209.0,0.90906906,0.17530677,-0.30279228,0.21864733,Infinity,14.299288,11.536842,10.666667,Infinity,0
0.07500076,180.0,39.0,201.0,0.9092138,0.18298079,-0.31539217,0.1923621,Infinity,14.299288,11.356994,10.666667,Infinity,0
0.07600021,174.0,49.0,205.0,0.91056544,0.18713172,-0.34672898,0.11154246,Infinity,14.43914,11.268191,10.645162,Infinity,0
0.07600021,178.0,92.0,183.0,0.9092856,0.19639523,-0.35673636,0.06315989,Infinity,14.508392,11.180124,10.666667,Infinity,0
0.07600021,184.0,92.0,175.0,0.9075509,0.1862852,-0.37032202,0.033720654,Infinity,14.532374,11.15942,10.646465,Infinity,0
0.07600021,193.0,88.0,169.0,0.9053211,0.18798393,-0.37480664,0.034716845,Infinity,14.532374,11.136364,10.645162,Infinity,0
0.07500076,198.0,89.0,170.0,0.9040323,0.18585177,-0.37857,0.038717266,Infinity,14.532374,11.092783,10.646465,Infinity,0
0.07600021,198.0,75.0,167.0,0.9030991,0.19240218,-0.37616628,0.050213676,Infinity,14.532374,11.072165,10.625,Infinity,0
0.07600021,190.0,80.0,181.0,0.90413713,0.18657176,-0.3764205,0.051614624,Infinity,14.497608,11.049383,10.625,Infinity,0
0.07600021,192.0,83.0,177.0,0.9052085,0.18813482,-0.37202814,0.058543347,Infinity,14.532374,11.00616,10.646465,Infinity,0
0.07499695,193.0,79.0,177.0,0.9059593,0.18817636,-0.36860842,0.06770768,Infinity,14.497608,11.00616,10.645162,Infinity,0
0.07600021,191.0,74.0,179.0,0.905898,0.19274572,-0.3640556,0.07931342,Infinity,14.473684,10.985626,10.645162,Infinity,0
0.07600021,190.0,77.0,183.0,0.9059483,0.19655915,-0.35842395,0.09371918,Infinity,14.473684,10.963115,10.625,Infinity,0
0.07600021,189.0,78.0,181.0,0.9057453,0.20654088,-0.34848973,0.11022439,Infinity,14.532374,10.963115,10.645162,Infinity,0
0.07600021,188.0,76.0,183.0,0.90601426,0.2013344,-0.34804416,0.11873237,Infinity,14.473684,10.963115,10.625,Infinity,0
0.07500076,184.0,70.0,189.0,0.90538937,0.2054653,-0.34568065,0.12324199,Infinity,14.532374,10.940695,10.625,Infinity,0
0.07600021,188.0,75.0,184.0,0.9051395,0.20751734,-0.34416127,0.12586324,Infinity,14.473684,10.940695,10.646465,Infinity,0
0.07600021,184.0,76.0,186.0,0.9048083,0.20840105,-0.3439814,0.12726954,Infinity,14.473684,11.180124,10.625,Infinity,0
0.07600021,192.0,76.0,181.0,0.9054176,0.20702104,-0.34310412,0.12755582,Infinity,14.473684,13.548388,10.625,Infinity,0
0.07500076,187.0,83.0,186.0,0.906587,0.2041923,-0.34117812,0.12896754,Infinity,14.473684,15.639097,10.625,Infinity,0
0.077999115,190.0,81.0,189.0,0.90675205,0.20307942,-0.34118453,0.12954582,Infinity,14.473684,15.858585,10.625,Infinity,0
0.07600021,180.0,76.0,185.0,0.9071409,0.20380038,-0.3386638,0.13227707,Infinity,14.473684,16.640625,10.646465,Infinity,0
0.07600021,190.0,73.0,189.0,0.90835375,0.20224653,-0.336065,0.13296504,Infinity,14.532374,18.076923,10.625,Infinity,0
0.07600021,183.0,80.0,188.0,0.90946335,0.199689,-0.334891,0.13220532,Infinity,14.615384,19.566475,10.625,Infinity,0
0.07499695,181.0,82.0,191.0,0.90943724,0.19864269,-0.33571878,0.13186122,Infinity,14.650602,19.970675,10.646465,Infinity,0
0.07600021,178.0,70.0,187.0,0.9094862,0.20074631,-0.33424255,0.13208842,Infinity,14.769976,20.936556,10.625,Infinity,0
0.07600021,180.0,74.0,185.0,0.9110298,0.19834898,-0.33134952,0.13236086,Infinity,14.7941885,20.876133,10.625,Infinity,0
0.07600021,181.0,78.0,189.0,0.9158708,0.19119363,-0.32407212,0.12740523,Infinity,14.86618,21.0,10.625,Infinity,0
0.07500076,171.0,69.0,190.0,0.9265096,0.17124568,-0.3107604,0.110949405,Infinity,15.04902,21.219511,10.625,Infinity,0
0.07600021,181.0,78.0,194.0,0.9435625,0.13872933,-0.2776081,0.099997625,Infinity,15.197044,21.476921,10.625,Infinity,0
0.07600021,153.0,63.0,227.0,0.95232767,0.11713093,-0.26062918,0.0897309,Infinity,15.321781,20.876133,10.625,Infinity,0
0.07600021,134.0,68.0,233.0,0.95943415,0.0982296,-0.24195498,0.089006156,Infinity,15.422886,19.1453,10.625,Infinity,0
0.07600021,136.0,43.0,231.0,0.96711093,0.07536735,-0.21734993,0.091658086,Infinity,15.384616,15.511222,10.625,Infinity,0
0.07500076,125.0,38.0,246.0,0.9713962,0.05780134,-0.20229462,0.09355841,Infinity,15.321781,13.409611,10.625,Infinity,0
0.07600021,116.0,31.0,248.0,0.974535,0.045989785,-0.19025472,0.092728555,Infinity,15.29703,12.632743,10.625,Infinity,0
0.0759964,105.0,24.0,248.0,0.9773103,0.03817176,-0.17459673,0.097734846,Infinity,15.272278,12.239131,10.625,Infinity,0
0.07600021,95.0,14.0,253.0,0.981226,0.015570013,-0.15309887,0.10070009,Infinity,15.221674,11.93133,10.625,Infinity,0
0.07500076,84.0,1.0,263.0,0.9842463,-0.0040324028,-0.13228115,0.101842195,Infinity,15.234568,11.694916,10.625,Infinity,0
0.07600021,70.0,0.0,266.0,0.98609406,-0.014821656,-0.12004755,0.0980622,Infinity,15.197044,11.536842,10.625,Infinity,0
0.07600021,61.0,-5.0,269.0,0.9870987,-0.019712867,-0.113357134,0.095010705,Infinity,15.197044,11.401673,10.625,Infinity,0
0.07400131,66.0,0.0,263.0,0.98695767,-0.026207378,-0.11274529,0.09563331,Infinity,15.172414,11.3125,10.603622,Infinity,0
0.07600021,66.0,-2.0,264.0,0.9863736,-0.040047333,-0.1155354,0.093509234,Infinity,15.135136,11.291667,10.625,Infinity,0
0.07500076,66.0,-23.0,260.0,0.9863235,-0.046796788,-0.11027607,0.097182944,Infinity,15.135136,11.224066,10.625,Infinity,0
0.0759964,58.0,-13.0,267.0,0.9856639,-0.057568174,-0.11052225,0.09780911,Infinity,15.135136,11.224066,10.625,Infinity,0
0.07600021,63.0,-31.0,262.0,0.98532635,-0.057936564,-0.111143366,0.1002605,Infinity,15.135136,11.200829,10.625,Infinity,0
0.07600021,61.0,-20.0,263.0,0.9850162,-0.060354967,-0.114751674,0.09778569,Infinity,15.135136,11.180124,10.625,Infinity,0
0.07500076,58.0,-21.0,263.0,0.98525363,-0.055573463,-0.11637381,0.09629886,Infinity,15.135136,11.180124,10.625,Infinity,0
0.07600021,63.0,-23.0,261.0,0.9850623,-0.056446347,-0.11804516,0.095713265,Infinity,15.098039,11.136364,10.625,Infinity,0
0.07600021,73.0,-31.0,255.0,0.98427224,-0.062201228,-0.12145707,0.09600368,Infinity,15.110565,11.113401,10.625,Infinity,0
0.07600021,64.0,-19.0,264.0,0.98462397,-0.056624185,-0.12024791,0.09736117,Infinity,15.135136,11.136364,10.603622,Infinity,0
0.07500076,66.0,-29.0,264.0,0.98486024,-0.054890357,-0.11915306,0.09731176,Infinity,15.073529,11.113401,10.625,Infinity,0
0.07600021,65.0,-28.0,259.0,0.9847905,-0.05277264,-0.12069617,0.09728703,Infinity,15.073529,11.092783,10.604838,Infinity,0
0.07600021,69.0,-22.0,259.0,0.98491955,-0.05045308,-0.11979381,0.0983209,Infinity,15.073529,11.092783,10.603622,Infinity,0
0.07600021,63.0,-20.0,271.0,0.98468184,-0.050502367,-0.12078889,0.09945228,Infinity,15.012225,11.06996,10.625,Infin